site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Lung_and_bronchus,Male,pm,,,0,0.34999999,45.83190536499023,43.38377,48.280041
Lung_and_bronchus,Male,pm,,,0,0.40000001,46.66355133056641,44.216953,49.110149
Lung_and_bronchus,Male,pm,,,0,0.44999999,47.49143218994141,45.046875,49.935989
Lung_and_bronchus,Male,pm,,,0,0.5,48.30775833129883,45.865944,50.749573
Lung_and_bronchus,Male,pm,,,0,0.55000001,49.10848617553711,46.6702,51.546772
Lung_and_bronchus,Male,pm,,,0,0.60000002,49.89155960083008,47.457607,52.325512
Lung_and_bronchus,Male,pm,,,0,0.64999998,50.65597915649414,48.227165,53.084793
Lung_and_bronchus,Male,pm,,,0,0.69999999,51.40132522583008,48.97842,53.82423
Lung_and_bronchus,Male,pm,,,0,0.75,52.12748336791992,49.711224,54.543743
Lung_and_bronchus,Male,pm,,,0,0.80000001,52.83447647094727,50.425545,55.243408
Lung_and_bronchus,Male,pm,,,0,0.85000002,53.52222061157227,51.12125,55.923191
Lung_and_bronchus,Male,pm,,,0,0.89999998,54.19058990478516,51.798145,56.583035
Lung_and_bronchus,Male,pm,,,0,0.94999999,54.83963394165039,52.456219,57.223049
Lung_and_bronchus,Male,pm,,,0,1.0,55.46952819824219,53.095577,57.843479
Lung_and_bronchus,Male,pm,,,0,1.05,56.08078384399414,53.716709,58.444859
Lung_and_bronchus,Male,pm,,,0,1.1,56.67358779907227,54.319717,59.027458
