site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Lung_and_bronchus,Female,tde,,,2,2.2,0.0137646657312661,0.013714655,0.013814677
Lung_and_bronchus,Female,tde,,,2,2.25,0.0138355773682843,0.013785365,0.01388579
Lung_and_bronchus,Female,tde,,,2,2.3,0.0139036574943306,0.013853259,0.013954055
Lung_and_bronchus,Female,tde,,,2,2.3499999,0.0139689292084137,0.013918361,0.014019498
Lung_and_bronchus,Female,tde,,,2,2.4000001,0.0140314204345725,0.013980696,0.014082145
Lung_and_bronchus,Female,tde,,,2,2.45,0.0140911620709727,0.014040294,0.01414203
Lung_and_bronchus,Female,tde,,,2,2.5,0.0141481891864382,0.014097191,0.014199187
Lung_and_bronchus,Female,tde,,,2,2.55,0.0142025392957292,0.014151424,0.014253655
Lung_and_bronchus,Female,tde,,,2,2.5999999,0.0142542522072935,0.01420303,0.014305474
Lung_and_bronchus,Female,tde,,,2,2.6500001,0.0143033698498945,0.014252052,0.014354688
Lung_and_bronchus,Female,tde,,,2,2.7,0.0143499349955089,0.01429853,0.01440134
Lung_and_bronchus,Female,tde,,,2,2.75,0.0143939923546153,0.014342511,0.014445473
Lung_and_bronchus,Female,tde,,,2,2.8,0.0144355873554799,0.014384038,0.014487136
Lung_and_bronchus,Female,tde,,,2,2.8499999,0.0144747661462631,0.014423158,0.014526375
Lung_and_bronchus,Female,tde,,,2,2.9000001,0.0145115755562544,0.014459915,0.014563235
Lung_and_bronchus,Female,tde,,,2,2.95,0.0145460622225141,0.014494359,0.014597766
Lung_and_bronchus,Female,tde,,,2,3.0,0.0145782734830999,0.014526534,0.014630013
Lung_and_bronchus,Female,tde,,,2,3.05,0.0146032995017926,0.01455155,0.014655049
Lung_and_bronchus,Female,tde,,,2,3.0999999,0.0146261520955165,0.0145744,0.014677905
Lung_and_bronchus,Female,tde,,,2,3.1500001,0.0146468796935029,0.01459513,0.014698629
Lung_and_bronchus,Female,tde,,,2,3.2,0.0146655301044213,0.01461379,0.014717271
Lung_and_bronchus,Female,tde,,,2,3.25,0.0146821510298628,0.014630425,0.014733877
Lung_and_bronchus,Female,tde,,,2,3.3,0.0146967895911964,0.014645083,0.014748496
Lung_and_bronchus,Female,tde,,,2,3.3499999,0.0147094923754573,0.01465781,0.014761174
Lung_and_bronchus,Female,tde,,,2,3.4000001,0.0147203054333006,0.014668653,0.014771959
Lung_and_bronchus,Female,tde,,,2,3.45,0.0147292740404159,0.014677654,0.014780894
Lung_and_bronchus,Female,tde,,,2,3.5,0.0147364429720501,0.014684862,0.014788025
Lung_and_bronchus,Female,tde,,,2,3.55,0.0147418562595697,0.014690316,0.014793396
Lung_and_bronchus,Female,tde,,,2,3.5999999,0.0147455572234165,0.014694063,0.014797051
Lung_and_bronchus,Female,tde,,,2,3.6500001,0.0147475884605335,0.014696144,0.014799033
Lung_and_bronchus,Female,tde,,,2,3.7,0.0147479917994423,0.0146966,0.014799384
Lung_and_bronchus,Female,tde,,,2,3.75,0.0147468083475603,0.014695472,0.014798145
Lung_and_bronchus,Female,tde,,,2,3.8,0.0147440784374604,0.014692802,0.014795355
Lung_and_bronchus,Female,tde,,,2,3.8499999,0.0147398416360757,0.014688627,0.014791057
Lung_and_bronchus,Female,tde,,,2,3.9000001,0.0147341367121149,0.014682988,0.014785286
Lung_and_bronchus,Female,tde,,,2,3.95,0.0147270017521387,0.014675921,0.014778083
Lung_and_bronchus,Female,tde,,,2,4.0,0.0147184739992088,0.014667463,0.014769484
Lung_and_bronchus,Female,tde,,,2,4.0500002,0.0147032403701888,0.014652325,0.014754156
Lung_and_bronchus,Female,tde,,,2,4.0999999,0.0146867151542561,0.014635897,0.014737533
Lung_and_bronchus,Female,tde,,,2,4.1500001,0.014668933932128,0.014618215,0.014719653
Lung_and_bronchus,Female,tde,,,2,4.1999998,0.0146499321566627,0.014599315,0.01470055
Lung_and_bronchus,Female,tde,,,2,4.25,0.014629743807295,0.01457923,0.014680258
Lung_and_bronchus,Female,tde,,,2,4.3000002,0.0146084026395717,0.014557994,0.014658812
Lung_and_bronchus,Female,tde,,,2,4.3499999,0.0145859417018921,0.01453564,0.014636243
Lung_and_bronchus,Female,tde,,,2,4.4000001,0.0145623926548621,0.0145122,0.014612585
Lung_and_bronchus,Female,tde,,,2,4.4499998,0.0145377873084844,0.014487705,0.014587869
Lung_and_bronchus,Female,tde,,,2,4.5,0.0145121558391725,0.014462186,0.014562125
Lung_and_bronchus,Female,tde,,,2,4.5500002,0.0144855284195904,0.014435673,0.014535384
Lung_and_bronchus,Female,tde,,,2,4.5999999,0.0144579345701958,0.014408194,0.014507675
Lung_and_bronchus,Female,tde,,,2,4.6500001,0.0144294023399386,0.014379779,0.014479025
Lung_and_bronchus,Female,tde,,,2,4.6999998,0.0143999601836714,0.014350455,0.014449465
Lung_and_bronchus,Female,tde,,,2,4.75,0.0143696347996419,0.01432025,0.01441902
Lung_and_bronchus,Female,tde,,,2,4.8000002,0.0143384530862742,0.014289189,0.014387717
Lung_and_bronchus,Female,tde,,,2,4.8499999,0.0143064413496484,0.0142573,0.014355583
Lung_and_bronchus,Female,tde,,,2,4.9000001,0.0142736243638982,0.014224606,0.014322643
Lung_and_bronchus,Female,tde,,,2,4.9499998,0.0142400275403021,0.014191134,0.014288922
Lung_and_bronchus,Female,tde,,,2,5.0,0.0142056744375014,0.014156906,0.014254442
Lung_and_bronchus,Female,tie,,,0,0.0,0.0,0.0,0.0
Lung_and_bronchus,Female,tie,,,0,0.050000001,0.0022335637501984,0.0020206582,0.0024464692
Lung_and_bronchus,Female,tie,,,0,0.1,0.0044353199394413,0.0040149819,0.0048556579
Lung_and_bronchus,Female,tie,,,0,0.15000001,0.0062753121140442,0.0056825108,0.0068681133
Lung_and_bronchus,Female,tie,,,0,0.2,0.0078043929761552,0.0070687933,0.0085399924
Lung_and_bronchus,Female,tie,,,0,0.25,0.0090834427962921,0.0082287602,0.0099381255
Lung_and_bronchus,Female,tie,,,0,0.30000001,0.010162079568086,0.0092072543,0.011116905
Lung_and_bronchus,Female,tie,,,0,0.34999999,0.0110787130400001,0.010039013,0.012118413
Lung_and_bronchus,Female,tie,,,0,0.40000001,0.0118629766077262,0.010750848,0.012975105
Lung_and_bronchus,Female,tie,,,0,0.44999999,0.0125384953154913,0.011364145,0.013712846
Lung_and_bronchus,Female,tie,,,0,0.5,0.0131269198203421,0.011898512,0.014355328
Lung_and_bronchus,Female,tie,,,0,0.55000001,0.0136455409561033,0.012369612,0.01492147
Lung_and_bronchus,Female,tie,,,0,0.60000002,0.0141072427175867,0.01278912,0.015425365
Lung_and_bronchus,Female,tie,,,0,0.64999998,0.0145217976653534,0.013165889,0.015877705
Lung_and_bronchus,Female,tie,,,0,0.69999999,0.0148967438338857,0.013506751,0.016286736
Lung_and_bronchus,Female,tie,,,0,0.75,0.0152379813714732,0.01381705,0.016658913
Lung_and_bronchus,Female,tie,,,0,0.80000001,0.0155501931603621,0.01410103,0.016999356
Lung_and_bronchus,Female,tie,,,0,0.85000002,0.0158371417919642,0.014362101,0.017312182
Lung_and_bronchus,Female,tie,,,0,0.89999998,0.016101874896105,0.014603024,0.017600724
Lung_and_bronchus,Female,tie,,,0,0.94999999,0.0163464901181659,0.014825699,0.017867282
Lung_and_bronchus,Female,tie,,,0,1.0,0.0165722620960786,0.015031274,0.01811325
Lung_and_bronchus,Female,tie,,,0,1.05,0.0167780170727372,0.015218654,0.01833738
Lung_and_bronchus,Female,tie,,,0,1.1,0.0169671692231287,0.015390957,0.018543381
Lung_and_bronchus,Female,tie,,,0,1.15,0.0171407698991837,0.015549135,0.018732404
Lung_and_bronchus,Female,tie,,,0,1.2,0.0172998107994213,0.015694087,0.018905535
Lung_and_bronchus,Female,tie,,,0,1.25,0.0174452221710379,0.015826654,0.019063791
Lung_and_bronchus,Female,tie,,,0,1.3,0.0175778777608894,0.015947625,0.019208131
Lung_and_bronchus,Female,tie,,,0,1.35,0.0176985961531403,0.016057743,0.019339448
Lung_and_bronchus,Female,tie,,,0,1.4,0.0178081428682351,0.016157703,0.019458583
Lung_and_bronchus,Female,tie,,,0,1.45,0.0179072352214789,0.016248154,0.019566316
Lung_and_bronchus,Female,tie,,,0,1.5,0.0179965431341593,0.016329702,0.019663384
Lung_and_bronchus,Female,tie,,,0,1.55,0.0180766937001993,0.016402919,0.01975047
Lung_and_bronchus,Female,tie,,,0,1.6,0.0181482731331218,0.016468331,0.019828213
Lung_and_bronchus,Female,tie,,,0,1.65,0.0182118289879495,0.016526442,0.019897217
Lung_and_bronchus,Female,tie,,,0,1.7,0.0182678834797455,0.016577721,0.019958047
Lung_and_bronchus,Female,tie,,,0,1.75,0.0183169865841439,0.016622668,0.020011306
Lung_and_bronchus,Female,tie,,,0,1.8,0.0183596668493717,0.016661763,0.02005757
Lung_and_bronchus,Female,tie,,,0,1.85,0.0183964043297044,0.016695445,0.020097364
Lung_and_bronchus,Female,tie,,,0,1.9,0.0184276356036912,0.016724108,0.020131163
Lung_and_bronchus,Female,tie,,,0,1.95,0.0184537590059592,0.016748114,0.020159405
Lung_and_bronchus,Female,tie,,,0,2.0,0.0184751380982101,0.016767794,0.020182483
Lung_and_bronchus,Female,tie,,,0,2.05,0.0184894236433098,0.016780972,0.020197874
Lung_and_bronchus,Female,tie,,,0,2.0999999,0.018499613437106,0.016790414,0.020208813
Lung_and_bronchus,Female,tie,,,0,2.1500001,0.0185059887943405,0.016796375,0.020215603
Lung_and_bronchus,Female,tie,,,0,2.2,0.0185088082464254,0.01679909,0.020218525
Lung_and_bronchus,Female,tie,,,0,2.25,0.0185083099092029,0.016798778,0.020217843
Lung_and_bronchus,Female,tie,,,0,2.3,0.0185047132870074,0.016795635,0.020213792
Lung_and_bronchus,Female,tie,,,0,2.3499999,0.0184982210405347,0.016789848,0.020206595
Lung_and_bronchus,Female,tie,,,0,2.4000001,0.0184890204783411,0.016781587,0.020196455
Lung_and_bronchus,Female,tie,,,0,2.45,0.0184772851228255,0.016771011,0.02018356
Lung_and_bronchus,Female,tie,,,0,2.5,0.018463175679031,0.016758263,0.020168088
Lung_and_bronchus,Female,tie,,,0,2.55,0.018446841304433,0.016743483,0.0201502
Lung_and_bronchus,Female,tie,,,0,2.5999999,0.0184284205654144,0.016726796,0.020130044
Lung_and_bronchus,Female,tie,,,0,2.6500001,0.0184080422304162,0.016708318,0.020107765
Lung_and_bronchus,Female,tie,,,0,2.7,0.0183858264748532,0.016688161,0.020083493
Lung_and_bronchus,Female,tie,,,0,2.75,0.0183618850259316,0.016666424,0.020057347
Lung_and_bronchus,Female,tie,,,0,2.8,0.0183363222018795,0.016643204,0.020029441
Lung_and_bronchus,Female,tie,,,0,2.8499999,0.0183092354165607,0.016618589,0.019999882
Lung_and_bronchus,Female,tie,,,0,2.9000001,0.018280715582088,0.016592663,0.019968769
Lung_and_bronchus,Female,tie,,,0,2.95,0.0182508481520639,0.016565502,0.019936195
Lung_and_bronchus,Female,tie,,,0,3.0,0.0182197127530599,0.01653718,0.019902244
Lung_and_bronchus,Female,tie,,,0,3.05,0.0181846188247275,0.016505204,0.019864032
Lung_and_bronchus,Female,tie,,,0,3.0999999,0.0181484248217005,0.01647222,0.019824628
Lung_and_bronchus,Female,tie,,,0,3.1500001,0.0181111965888608,0.01643829,0.019784104
Lung_and_bronchus,Female,tie,,,0,3.2,0.0180729964834626,0.016403466,0.019742526
Lung_and_bronchus,Female,tie,,,0,3.25,0.0180338825974319,0.016367808,0.019699957
Lung_and_bronchus,Female,tie,,,0,3.3,0.0179939097267697,0.01633136,0.019656461
Lung_and_bronchus,Female,tie,,,0,3.3499999,0.017953129438685,0.01629417,0.019612089
Lung_and_bronchus,Female,tie,,,0,3.4000001,0.0179115900943786,0.016256286,0.019566894
Lung_and_bronchus,Female,tie,,,0,3.45,0.0178693378497543,0.016217748,0.019520929
Lung_and_bronchus,Female,tie,,,0,3.5,0.0178264156552117,0.016178593,0.019474238
Lung_and_bronchus,Female,tie,,,0,3.55,0.017782864218419,0.016138861,0.019426867
Lung_and_bronchus,Female,tie,,,0,3.5999999,0.0177387219684112,0.016098589,0.019378856
Lung_and_bronchus,Female,tie,,,0,3.6500001,0.0176940249893537,0.016057804,0.019330246
Lung_and_bronchus,Female,tie,,,0,3.7,0.017648808012712,0.016016543,0.019281073
Lung_and_bronchus,Female,tie,,,0,3.75,0.0176031032649857,0.015974835,0.019231373
Lung_and_bronchus,Female,tie,,,0,3.8,0.0175569414352024,0.015932705,0.019181179
Lung_and_bronchus,Female,tie,,,0,3.8499999,0.0175103515719348,0.015890181,0.019130522
Lung_and_bronchus,Female,tie,,,0,3.9000001,0.0174633609593241,0.01584729,0.019079432
Lung_and_bronchus,Female,tie,,,0,3.95,0.0174159961090763,0.015804054,0.019027937
Lung_and_bronchus,Female,tie,,,0,4.0,0.0173682815030485,0.015760496,0.018976066
Lung_and_bronchus,Female,tie,,,0,4.0500002,0.0173174526663369,0.015714053,0.018920852
Lung_and_bronchus,Female,tie,,,0,4.0999999,0.017266348034542,0.015667357,0.018865339
Lung_and_bronchus,Female,tie,,,0,4.1500001,0.0172149876329754,0.015620423,0.018809551
Lung_and_bronchus,Female,tie,,,0,4.1999998,0.0171633923658262,0.015573273,0.018753512
Lung_and_bronchus,Female,tie,,,0,4.25,0.0171115801605157,0.015525924,0.018697236
Lung_and_bronchus,Female,tie,,,0,4.3000002,0.0170595694642091,0.015478392,0.018640747
Lung_and_bronchus,Female,tie,,,0,4.3499999,0.0170073778302084,0.015430693,0.018584063
Lung_and_bronchus,Female,tie,,,0,4.4000001,0.016955020466706,0.01538284,0.0185272
Lung_and_bronchus,Female,tie,,,0,4.4499998,0.0169025137721256,0.01533485,0.018470177
Lung_and_bronchus,Female,tie,,,0,4.5,0.0168498713855033,0.015286734,0.018413009
Lung_and_bronchus,Female,tie,,,0,4.5500002,0.0167971077295059,0.015238506,0.01835571
Lung_and_bronchus,Female,tie,,,0,4.5999999,0.0167442365522409,0.015190179,0.018298294
Lung_and_bronchus,Female,tie,,,0,4.6500001,0.0166912694458016,0.015141762,0.018240778
Lung_and_bronchus,Female,tie,,,0,4.6999998,0.0166382194122465,0.015093269,0.01818317
Lung_and_bronchus,Female,tie,,,0,4.75,0.0165850968551766,0.015044708,0.018125486
Lung_and_bronchus,Female,tie,,,0,4.8000002,0.0165319131493452,0.01499609,0.018067736
Lung_and_bronchus,Female,tie,,,0,4.8499999,0.0164786791538573,0.014947425,0.018009933
Lung_and_bronchus,Female,tie,,,0,4.9000001,0.0164254037131568,0.014898721,0.017952086
Lung_and_bronchus,Female,tie,,,0,4.9499998,0.016372097236852,0.014849988,0.017894207
Lung_and_bronchus,Female,tie,,,0,5.0,0.0163187676591843,0.014801233,0.017836303
Lung_and_bronchus,Female,tie,,,1,0.0,0.0,0.0,0.0
Lung_and_bronchus,Female,tie,,,1,0.050000001,0.0017766134889309,0.0015671167,0.0019861104
Lung_and_bronchus,Female,tie,,,1,0.1,0.0036573012112251,0.0032241074,0.0040904949
Lung_and_bronchus,Female,tie,,,1,0.15000001,0.0052861088638782,0.0046595242,0.0059126937
Lung_and_bronchus,Female,tie,,,1,0.2,0.0066746692055625,0.0058838902,0.0074654482
Lung_and_bronchus,Female,tie,,,1,0.25,0.0078602671968553,0.0069299978,0.0087905368
Lung_and_bronchus,Female,tie,,,1,0.30000001,0.0088778802531553,0.0078285458,0.0099272151
Lung_and_bronchus,Female,tie,,,1,0.34999999,0.0097564400762548,0.0086049102,0.010907969
Lung_and_bronchus,Female,tie,,,1,0.40000001,0.0105192168115927,0.0092794988,0.011758935
Lung_and_bronchus,Female,tie,,,1,0.44999999,0.0111853934556729,0.0098691378,0.012501649
Lung_and_bronchus,Female,tie,,,1,0.5,0.0117732905812911,0.010389923,0.013156658
Lung_and_bronchus,Female,tie,,,1,0.55000001,0.0122978579335974,0.010854997,0.013740718
Lung_and_bronchus,Female,tie,,,1,0.60000002,0.0127703715517964,0.011274273,0.01426647
Lung_and_bronchus,Female,tie,,,1,0.64999998,0.0131994721256368,0.011655346,0.014743598
Lung_and_bronchus,Female,tie,,,1,0.69999999,0.0135918832864725,0.012004131,0.015179636
Lung_and_bronchus,Female,tie,,,1,0.75,0.0139529074505182,0.012325288,0.015580527
Lung_and_bronchus,Female,tie,,,1,0.80000001,0.014286780931775,0.012622544,0.015951017
Lung_and_bronchus,Female,tie,,,1,0.85000002,0.0145969271856224,0.012898909,0.016294945
Lung_and_bronchus,Female,tie,,,1,0.89999998,0.0148861325177313,0.013156833,0.016615432
Lung_and_bronchus,Female,tie,,,1,0.94999999,0.015156295706472,0.013397982,0.01691461
Lung_and_bronchus,Female,tie,,,1,1.0,0.0154085300874517,0.013623324,0.017193737
Lung_and_bronchus,Female,tie,,,1,1.05,0.0156427281620797,0.013832741,0.017452715
Lung_and_bronchus,Female,tie,,,1,1.1,0.0158609648641199,0.014028066,0.017693864
Lung_and_bronchus,Female,tie,,,1,1.15,0.0160641690965742,0.014210108,0.017918231
Lung_and_bronchus,Female,tie,,,1,1.2,0.0162532227182841,0.014379637,0.018126808
Lung_and_bronchus,Female,tie,,,1,1.25,0.0164289572276392,0.014537383,0.018320531
Lung_and_bronchus,Female,tie,,,1,1.3,0.016592158258506,0.014684032,0.018500285
Lung_and_bronchus,Female,tie,,,1,1.35,0.0167435657846851,0.014820232,0.018666899
Lung_and_bronchus,Female,tie,,,1,1.4,0.0168838751257916,0.014946593,0.018821158
Lung_and_bronchus,Female,tie,,,1,1.45,0.0170137415058136,0.015063691,0.018963791
Lung_and_bronchus,Female,tie,,,1,1.5,0.0171337795274957,0.015172065,0.019095493
Lung_and_bronchus,Female,tie,,,1,1.55,0.0172445675637624,0.015272223,0.019216912
Lung_and_bronchus,Female,tie,,,1,1.6,0.0173466488549452,0.015364644,0.019328654
Lung_and_bronchus,Female,tie,,,1,1.65,0.0174405329417349,0.015449774,0.019431291
Lung_and_bronchus,Female,tie,,,1,1.7,0.0175267094849431,0.015528047,0.019525371
Lung_and_bronchus,Female,tie,,,1,1.75,0.0176057034949987,0.015599924,0.019611483
Lung_and_bronchus,Female,tie,,,1,1.8,0.0176780243109693,0.015665857,0.019690191
Lung_and_bronchus,Female,tie,,,1,1.85,0.0177441362420303,0.015726255,0.019762017
Lung_and_bronchus,Female,tie,,,1,1.9,0.0178044628497233,0.015781496,0.019827431
Lung_and_bronchus,Female,tie,,,1,1.95,0.0178593922284296,0.015831919,0.019886866
Lung_and_bronchus,Female,tie,,,1,2.0,0.0179092795503337,0.015877841,0.019940719
Lung_and_bronchus,Female,tie,,,1,2.05,0.0179530698026026,0.015918314,0.019987825
Lung_and_bronchus,Female,tie,,,1,2.0999999,0.017992440436811,0.015954837,0.020030044
Lung_and_bronchus,Female,tie,,,1,2.1500001,0.0180276689355546,0.015987655,0.020067684
Lung_and_bronchus,Female,tie,,,1,2.2,0.0180590107770342,0.016016994,0.020101028
Lung_and_bronchus,Female,tie,,,1,2.25,0.0180867024559638,0.016043067,0.020130338
Lung_and_bronchus,Female,tie,,,1,2.3,0.0181109625881126,0.016066065,0.02015586
Lung_and_bronchus,Female,tie,,,1,2.3499999,0.0181319936899025,0.016086169,0.020177819
Lung_and_bronchus,Female,tie,,,1,2.4000001,0.018149983689931,0.016103545,0.020196423
Lung_and_bronchus,Female,tie,,,1,2.45,0.018165106884252,0.016118348,0.020211866
Lung_and_bronchus,Female,tie,,,1,2.5,0.0181775256023498,0.016130723,0.020224327
Lung_and_bronchus,Female,tie,,,1,2.55,0.0181873908870416,0.016140806,0.020233976
Lung_and_bronchus,Female,tie,,,1,2.5999999,0.0181948435211896,0.016148718,0.020240968
Lung_and_bronchus,Female,tie,,,1,2.6500001,0.0182000148898384,0.01615458,0.02024545
Lung_and_bronchus,Female,tie,,,1,2.7,0.0182030276542777,0.016158499,0.020247556
Lung_and_bronchus,Female,tie,,,1,2.75,0.0182039965887738,0.016160578,0.020247417
Lung_and_bronchus,Female,tie,,,1,2.8,0.018203029097103,0.016160911,0.020245146
Lung_and_bronchus,Female,tie,,,1,2.8499999,0.0182002258104205,0.01615959,0.020240862
Lung_and_bronchus,Female,tie,,,1,2.9000001,0.0181956810780128,0.0161567,0.020234663
Lung_and_bronchus,Female,tie,,,1,2.95,0.0181894835326514,0.016152315,0.020226652
Lung_and_bronchus,Female,tie,,,1,3.0,0.018181716388835,0.016146515,0.020216918
Lung_and_bronchus,Female,tie,,,1,3.05,0.0181708900280477,0.016137956,0.020203823
Lung_and_bronchus,Female,tie,,,1,3.0999999,0.0181586502956288,0.016128119,0.020189181
Lung_and_bronchus,Female,tie,,,1,3.1500001,0.0181450668224149,0.016117068,0.020173065
Lung_and_bronchus,Female,tie,,,1,3.2,0.0181302054354618,0.016104858,0.020155553
Lung_and_bronchus,Female,tie,,,1,3.25,0.0181141280463475,0.016091548,0.020136708
Lung_and_bronchus,Female,tie,,,1,3.3,0.0180968931590793,0.016077187,0.020116599
Lung_and_bronchus,Female,tie,,,1,3.3499999,0.0180785560428812,0.016061828,0.020095285
Lung_and_bronchus,Female,tie,,,1,3.4000001,0.0180591688531622,0.016045514,0.020072823
Lung_and_bronchus,Female,tie,,,1,3.45,0.0180387812052849,0.016028292,0.02004927
Lung_and_bronchus,Female,tie,,,1,3.5,0.0180174398031189,0.016010202,0.020024676
Lung_and_bronchus,Female,tie,,,1,3.55,0.0179951889736593,0.015991287,0.019999091
Lung_and_bronchus,Female,tie,,,1,3.5999999,0.0179720707338165,0.015971581,0.019972561
Lung_and_bronchus,Female,tie,,,1,3.6500001,0.0179481248194078,0.015951121,0.019945128
Lung_and_bronchus,Female,tie,,,1,3.7,0.0179233892802549,0.015929943,0.019916836
Lung_and_bronchus,Female,tie,,,1,3.75,0.0178978999194304,0.015908075,0.019887723
Lung_and_bronchus,Female,tie,,,1,3.8,0.0178716908618995,0.015885552,0.019857829
Lung_and_bronchus,Female,tie,,,1,3.8499999,0.0178447945496906,0.015862402,0.019827189
Lung_and_bronchus,Female,tie,,,1,3.9000001,0.0178172417088457,0.015838649,0.019795835
Lung_and_bronchus,Female,tie,,,1,3.95,0.0177890619709969,0.015814323,0.019763799
Lung_and_bronchus,Female,tie,,,1,4.0,0.0177602831713711,0.015789451,0.019731116
Lung_and_bronchus,Female,tie,,,1,4.0500002,0.0177292912493782,0.015762575,0.019696008
Lung_and_bronchus,Female,tie,,,1,4.0999999,0.0176977605656567,0.015735205,0.019660316
Lung_and_bronchus,Female,tie,,,1,4.1500001,0.0176657148515324,0.015707362,0.019624067
Lung_and_bronchus,Female,tie,,,1,4.1999998,0.0176331779300904,0.015679067,0.019587288
Lung_and_bronchus,Female,tie,,,1,4.25,0.0176001713340816,0.015650341,0.019550001
Lung_and_bronchus,Female,tie,,,1,4.3000002,0.0175667165239647,0.015621201,0.019512232
Lung_and_bronchus,Female,tie,,,1,4.3499999,0.0175328340303292,0.015591668,0.019474
Lung_and_bronchus,Female,tie,,,1,4.4000001,0.0174985425159018,0.015561757,0.019435328
Lung_and_bronchus,Female,tie,,,1,4.4499998,0.017463861094627,0.015531486,0.019396236
Lung_and_bronchus,Female,tie,,,1,4.5,0.0174288067607847,0.01550087,0.019356744
Lung_and_bronchus,Female,tie,,,1,4.5500002,0.017393396736643,0.015469925,0.019316869
Lung_and_bronchus,Female,tie,,,1,4.5999999,0.0173576475347189,0.015438665,0.01927663
Lung_and_bronchus,Female,tie,,,1,4.6500001,0.0173215739565762,0.015407104,0.019236043
Lung_and_bronchus,Female,tie,,,1,4.6999998,0.0172851915217098,0.015375257,0.019195126
Lung_and_bronchus,Female,tie,,,1,4.75,0.0172485137486338,0.015343135,0.019153893
Lung_and_bronchus,Female,tie,,,1,4.8000002,0.0172115546069559,0.015310751,0.019112358
Lung_and_bronchus,Female,tie,,,1,4.8499999,0.0171743275174569,0.015278117,0.019070538
Lung_and_bronchus,Female,tie,,,1,4.9000001,0.017136844302178,0.015245244,0.019028446
Lung_and_bronchus,Female,tie,,,1,4.9499998,0.0170991177013722,0.015212143,0.018986093
Lung_and_bronchus,Female,tie,,,1,5.0,0.0170611585385488,0.015178825,0.018943492
Lung_and_bronchus,Female,tie,,,2,0.0,0.0,0.0,0.0
Lung_and_bronchus,Female,tie,,,2,0.050000001,0.0034670291597204,0.0029313639,0.0040026945
Lung_and_bronchus,Female,tie,,,2,0.1,0.0065354592118276,0.0055433786,0.00752754
Lung_and_bronchus,Female,tie,,,2,0.15000001,0.0089455108106861,0.0076054358,0.010285586
Lung_and_bronchus,Female,tie,,,2,0.2,0.0108539047314954,0.0092451265,0.012462683
Lung_and_bronchus,Female,tie,,,2,0.25,0.0123852130753853,0.010565642,0.014204784
Lung_and_bronchus,Female,tie,,,2,0.30000001,0.0136285737758046,0.011641415,0.015615732
Lung_and_bronchus,Female,tie,,,2,0.34999999,0.0146479810784999,0.012526178,0.016769784
Lung_and_bronchus,Female,tie,,,2,0.40000001,0.0154902449730834,0.013259402,0.017721087
Lung_and_bronchus,Female,tie,,,2,0.44999999,0.0161909811134347,0.01387124,0.018510722
Lung_and_bronchus,Female,tie,,,2,0.5,0.0167808291956337,0.014387771,0.019173887
Lung_and_bronchus,Female,tie,,,2,0.55000001,0.0172833994544229,0.014829152,0.019737646
Lung_and_bronchus,Female,tie,,,2,0.60000002,0.0177159163080469,0.015210113,0.02022172
Lung_and_bronchus,Female,tie,,,2,0.64999998,0.0180912076244243,0.015541642,0.020640774
Lung_and_bronchus,Female,tie,,,2,0.69999999,0.0184190097912789,0.015832087,0.021005932
Lung_and_bronchus,Female,tie,,,2,0.75,0.018706836440688,0.016087903,0.021325771
Lung_and_bronchus,Female,tie,,,2,0.80000001,0.0189605758956883,0.016314149,0.021607004
Lung_and_bronchus,Female,tie,,,2,0.85000002,0.0191849061921058,0.016514849,0.021854963
Lung_and_bronchus,Female,tie,,,2,0.89999998,0.0193835803632482,0.016693238,0.022073923
Lung_and_bronchus,Female,tie,,,2,0.94999999,0.0195592328647374,0.016851576,0.022266889
Lung_and_bronchus,Female,tie,,,2,1.0,0.0197135737447765,0.016991328,0.022435818
Lung_and_bronchus,Female,tie,,,2,1.05,0.0198425510489865,0.017109107,0.022575993
Lung_and_bronchus,Female,tie,,,2,1.1,0.0199531940235418,0.017210847,0.022695541
Lung_and_bronchus,Female,tie,,,2,1.15,0.0200468845520111,0.017297735,0.022796035
Lung_and_bronchus,Female,tie,,,2,1.2,0.0201249108278577,0.017370882,0.022878939
Lung_and_bronchus,Female,tie,,,2,1.25,0.0201884696551624,0.017431321,0.02294562
Lung_and_bronchus,Female,tie,,,2,1.3,0.0202386726279472,0.01748001,0.022997335
Lung_and_bronchus,Female,tie,,,2,1.35,0.020276550526698,0.017517846,0.023035254
Lung_and_bronchus,Female,tie,,,2,1.4,0.0203030583679634,0.017545655,0.023060462
Lung_and_bronchus,Female,tie,,,2,1.45,0.0203190810728004,0.017564205,0.023073956
Lung_and_bronchus,Female,tie,,,2,1.5,0.02032543788621,0.017574208,0.023076668
Lung_and_bronchus,Female,tie,,,2,1.55,0.0203228874167914,0.017576324,0.023069451
Lung_and_bronchus,Female,tie,,,2,1.6,0.0203121318774444,0.017571166,0.023053097
Lung_and_bronchus,Female,tie,,,2,1.65,0.0202938214369047,0.017559301,0.023028342
Lung_and_bronchus,Female,tie,,,2,1.7,0.0202685661853214,0.017541261,0.022995871
Lung_and_bronchus,Female,tie,,,2,1.75,0.020236983487976,0.017517587,0.022956381
Lung_and_bronchus,Female,tie,,,2,1.8,0.0201996537452011,0.017488787,0.02291052
Lung_and_bronchus,Female,tie,,,2,1.85,0.0201570995126974,0.017455319,0.02285888
Lung_and_bronchus,Female,tie,,,2,1.9,0.020109792506379,0.017417599,0.022801986
